state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Chhattisgarh,2004-04-25,51.0,23.945499420166016,36.09550094604492,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2004-04-26,61.0,24.59549903869629,36.84550094604492,2.299999952316284,2.299999952316284,0.0
Chhattisgarh,2004-04-27,1.0,23.39550018310547,36.84550094604492,0.0,0.0,0.0
Chhattisgarh,2004-04-28,1.0,25.09549903869629,38.295501708984375,0.0,0.0,0.0
Chhattisgarh,2004-04-29,1.0,24.34549903869629,39.295501708984375,0.0,0.0,0.0
Chhattisgarh,2004-04-30,51.0,26.795499801635742,37.64550018310547,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2004-05-01,1.0,26.89550018310547,37.94550323486328,0.0,0.0,0.0
Chhattisgarh,2004-05-02,1.0,26.995500564575195,38.045501708984375,0.0,0.0,0.0
Chhattisgarh,2004-05-03,1.0,27.495500564575195,38.34550094604492,0.0,0.0,0.0
Chhattisgarh,2004-05-04,1.0,26.89550018310547,38.94550323486328,0.0,0.0,0.0
Chhattisgarh,2004-05-05,2.0,28.045499801635742,38.59550094604492,0.0,0.0,0.0
Chhattisgarh,2004-05-06,1.0,27.945499420166016,39.295501708984375,0.0,0.0,0.0
Chhattisgarh,2004-05-07,0.0,27.89550018310547,39.89550018310547,0.0,0.0,0.0
Chhattisgarh,2004-05-08,0.0,28.795499801635742,39.84550094604492,0.0,0.0,0.0
Chhattisgarh,2004-05-09,53.0,30.14550018310547,40.94550323486328,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,2004-05-10,1.0,31.195499420166016,41.44550323486328,0.0,0.0,0.0
Chhattisgarh,2004-05-11,61.0,31.59549903869629,42.39550018310547,2.299999952316284,2.299999952316284,0.0
Chhattisgarh,2004-05-12,55.0,31.39550018310547,41.24550247192383,1.399999976158142,1.399999976158142,0.0
Chhattisgarh,2004-05-13,61.0,30.64550018310547,40.69550323486328,2.0,2.0,0.0
Chhattisgarh,2004-05-14,2.0,30.39550018310547,40.69550323486328,0.0,0.0,0.0
Chhattisgarh,2004-05-15,63.0,30.195499420166016,40.44550323486328,3.3999998569488525,3.3999998569488525,0.0
Chhattisgarh,2004-05-16,51.0,28.795499801635742,38.14550018310547,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2004-05-17,51.0,28.89550018310547,39.74550247192383,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2004-05-18,2.0,30.89550018310547,42.34550094604492,0.0,0.0,0.0
Chhattisgarh,2004-05-19,1.0,30.745500564575195,43.94550323486328,0.0,0.0,0.0
Chhattisgarh,2004-05-20,1.0,30.84549903869629,42.49550247192383,0.0,0.0,0.0
Chhattisgarh,2004-05-21,0.0,30.59549903869629,42.795501708984375,0.0,0.0,0.0
Chhattisgarh,2004-05-22,0.0,30.195499420166016,41.94550323486328,0.0,0.0,0.0
Chhattisgarh,2004-05-23,1.0,30.495500564575195,41.84550094604492,0.0,0.0,0.0
Chhattisgarh,2004-05-24,1.0,30.14550018310547,42.295501708984375,0.0,0.0,0.0
Chhattisgarh,2004-05-25,61.0,28.995500564575195,40.94550323486328,2.200000047683716,2.200000047683716,0.0
Chhattisgarh,2004-05-26,51.0,28.14550018310547,39.49550247192383,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,2004-05-27,0.0,27.695499420166016,39.545501708984375,0.0,0.0,0.0
Chhattisgarh,2004-05-28,1.0,28.39550018310547,40.49550247192383,0.0,0.0,0.0
Chhattisgarh,2004-05-29,1.0,27.59549903869629,39.99550247192383,0.0,0.0,0.0
Chhattisgarh,2004-05-30,1.0,29.495500564575195,40.14550018310547,0.0,0.0,0.0
Chhattisgarh,2004-05-31,1.0,29.745500564575195,41.34550094604492,0.0,0.0,0.0
Chhattisgarh,2004-06-01,53.0,30.84549903869629,41.99550247192383,0.5,0.5,0.0
Chhattisgarh,2004-06-02,2.0,29.84549903869629,41.44550323486328,0.0,0.0,0.0
Chhattisgarh,2004-06-03,1.0,30.59549903869629,42.14550018310547,0.0,0.0,0.0
Chhattisgarh,2004-06-04,2.0,31.59549903869629,42.14550018310547,0.0,0.0,0.0
Chhattisgarh,2004-06-05,1.0,28.89550018310547,40.74550247192383,0.0,0.0,0.0
Chhattisgarh,2004-06-06,51.0,29.695499420166016,40.545501708984375,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2004-06-07,2.0,29.195499420166016,37.24550247192383,0.0,0.0,0.0
Chhattisgarh,2004-06-08,2.0,28.745500564575195,39.09550094604492,0.0,0.0,0.0
Chhattisgarh,2004-06-09,51.0,29.09549903869629,38.39550018310547,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,2004-06-10,63.0,26.84549903869629,36.89550018310547,6.399999618530273,6.399999618530273,0.0
Chhattisgarh,2004-06-11,63.0,24.745500564575195,34.19550323486328,15.0,15.0,0.0
Chhattisgarh,2004-06-12,63.0,24.39550018310547,34.69550323486328,17.399999618530273,17.399999618530273,0.0
Chhattisgarh,2004-06-13,65.0,24.64550018310547,31.295499801635742,41.90000534057617,41.90000534057617,0.0
Chhattisgarh,2004-06-14,63.0,24.59549903869629,29.89550018310547,25.89999771118164,25.89999771118164,0.0
Chhattisgarh,2004-06-15,65.0,24.09549903869629,26.795499801635742,100.20000457763672,100.20000457763672,0.0
Chhattisgarh,2004-06-16,53.0,24.89550018310547,31.045499801635742,5.599999904632568,5.599999904632568,0.0
Chhattisgarh,2004-06-17,51.0,25.34549903869629,31.14550018310547,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2004-06-18,63.0,25.195499420166016,29.34549903869629,8.800000190734863,8.800000190734863,0.0
Chhattisgarh,2004-06-19,3.0,24.995500564575195,29.795499801635742,0.0,0.0,0.0
Chhattisgarh,2004-06-20,3.0,27.245500564575195,31.745500564575195,0.0,0.0,0.0
Chhattisgarh,2004-06-21,3.0,27.445499420166016,31.795499801635742,0.0,0.0,0.0
Chhattisgarh,2004-06-22,3.0,26.945499420166016,33.64550018310547,0.0,0.0,0.0
Chhattisgarh,2004-06-23,2.0,27.39550018310547,33.94550323486328,0.0,0.0,0.0
Chhattisgarh,2004-06-24,1.0,26.745500564575195,34.39550018310547,0.0,0.0,0.0
Chhattisgarh,2004-06-25,1.0,27.14550018310547,34.34550094604492,0.0,0.0,0.0
Chhattisgarh,2004-06-26,61.0,26.195499420166016,34.74550247192383,1.7999999523162842,1.7999999523162842,0.0
Chhattisgarh,2004-06-27,61.0,24.045499801635742,34.99550247192383,7.0,7.0,0.0
Chhattisgarh,2004-06-28,63.0,26.495500564575195,35.045501708984375,5.300000190734863,5.300000190734863,0.0
Chhattisgarh,2004-06-29,61.0,25.195499420166016,33.795501708984375,5.300000190734863,5.300000190734863,0.0
Chhattisgarh,2004-06-30,63.0,25.795499801635742,32.19550323486328,14.40000057220459,14.40000057220459,0.0
Chhattisgarh,2004-07-01,63.0,25.045499801635742,34.14550018310547,6.499999523162842,6.499999523162842,0.0
Chhattisgarh,2004-07-02,63.0,25.045499801635742,33.09550094604492,21.899999618530273,21.899999618530273,0.0
Chhattisgarh,2004-07-03,63.0,24.795499801635742,32.045501708984375,22.700000762939453,22.700000762939453,0.0
Chhattisgarh,2004-07-04,63.0,23.795499801635742,29.34549903869629,31.90000343322754,31.90000343322754,0.0
Chhattisgarh,2004-07-05,51.0,25.84549903869629,32.64550018310547,0.800000011920929,0.800000011920929,0.0
Chhattisgarh,2004-07-06,61.0,24.795499801635742,31.84549903869629,6.400000095367432,6.400000095367432,0.0
Chhattisgarh,2004-07-07,61.0,25.545499801635742,31.695499420166016,5.400000095367432,5.400000095367432,0.0
Chhattisgarh,2004-07-08,63.0,25.39550018310547,31.84549903869629,3.0,3.0,0.0
Chhattisgarh,2004-07-09,53.0,26.14550018310547,31.995500564575195,0.8999999761581421,0.8999999761581421,0.0
Chhattisgarh,2004-07-10,53.0,26.495500564575195,32.545501708984375,1.7999999523162842,1.7999999523162842,0.0
Chhattisgarh,2004-07-11,61.0,26.14550018310547,32.24550247192383,4.700000286102295,4.700000286102295,0.0
Chhattisgarh,2004-07-12,53.0,25.695499420166016,32.94550323486328,1.2000000476837158,1.2000000476837158,0.0
Chhattisgarh,2004-07-13,61.0,24.945499420166016,32.795501708984375,5.299999713897705,5.299999713897705,0.0
Chhattisgarh,2004-07-14,55.0,24.14550018310547,30.495500564575195,5.0,5.0,0.0
Chhattisgarh,2004-07-15,63.0,24.245500564575195,31.34549903869629,13.999999046325684,13.999999046325684,0.0
Chhattisgarh,2004-07-16,63.0,23.945499420166016,28.09549903869629,19.600000381469727,19.600000381469727,0.0
Chhattisgarh,2004-07-17,63.0,24.09549903869629,29.995500564575195,4.300000190734863,4.300000190734863,0.0
Chhattisgarh,2004-07-18,63.0,24.39550018310547,30.745500564575195,10.299999237060547,10.299999237060547,0.0
Chhattisgarh,2004-07-19,61.0,25.295499801635742,30.995500564575195,2.299999952316284,2.299999952316284,0.0
Chhattisgarh,2004-07-20,61.0,25.195499420166016,31.995500564575195,4.599999904632568,4.599999904632568,0.0
Chhattisgarh,2004-07-21,61.0,26.34549903869629,32.94550323486328,2.9000000953674316,2.9000000953674316,0.0
Chhattisgarh,2004-07-22,61.0,24.245500564575195,33.045501708984375,7.899999141693115,7.899999141693115,0.0
Chhattisgarh,2004-07-23,61.0,23.995500564575195,31.195499420166016,4.400000095367432,4.400000095367432,0.0
Chhattisgarh,2004-07-24,63.0,23.995500564575195,29.245500564575195,27.30000114440918,27.30000114440918,0.0
Chhattisgarh,2004-07-25,55.0,23.89550018310547,28.445499420166016,4.899999618530273,4.899999618530273,0.0
Chhattisgarh,2004-07-26,63.0,24.295499801635742,29.445499420166016,12.5,12.5,0.0
Chhattisgarh,2004-07-27,63.0,23.89550018310547,30.445499420166016,16.599998474121094,16.599998474121094,0.0
Chhattisgarh,2004-07-28,61.0,23.995500564575195,30.34549903869629,14.800000190734863,14.800000190734863,0.0
Chhattisgarh,2004-07-29,63.0,23.545499801635742,28.945499420166016,18.400001525878906,18.400001525878906,0.0
Chhattisgarh,2004-07-30,61.0,23.64550018310547,27.445499420166016,10.700000762939453,10.700000762939453,0.0
Chhattisgarh,2004-07-31,55.0,23.745500564575195,26.995500564575195,3.8000001907348633,3.8000001907348633,0.0
Chhattisgarh,2004-08-01,53.0,23.795499801635742,27.295499801635742,5.0,5.0,0.0
Chhattisgarh,2004-08-02,61.0,24.045499801635742,30.14550018310547,7.699999809265137,7.699999809265137,0.0
Chhattisgarh,2004-08-03,63.0,23.495500564575195,29.89550018310547,9.799999237060547,9.799999237060547,0.0
Chhattisgarh,2004-08-04,63.0,24.09549903869629,29.545499801635742,17.600000381469727,17.600000381469727,0.0
Chhattisgarh,2004-08-05,63.0,24.195499420166016,29.295499801635742,17.799999237060547,17.799999237060547,0.0
Chhattisgarh,2004-08-06,61.0,24.295499801635742,30.495500564575195,3.8000001907348633,3.8000001907348633,0.0
Chhattisgarh,2004-08-07,63.0,24.34549903869629,26.945499420166016,20.200002670288086,20.200002670288086,0.0
Chhattisgarh,2004-08-08,65.0,23.795499801635742,25.695499420166016,68.5999984741211,68.5999984741211,0.0
Chhattisgarh,2004-08-09,63.0,23.695499420166016,24.795499801635742,28.299997329711914,28.299997329711914,0.0
Chhattisgarh,2004-08-10,61.0,23.745500564575195,27.195499420166016,17.80000114440918,17.80000114440918,0.0
Chhattisgarh,2004-08-11,63.0,23.34549903869629,26.14550018310547,21.20000457763672,21.20000457763672,0.0
Chhattisgarh,2004-08-12,53.0,23.295499801635742,27.545499801635742,6.599999904632568,6.599999904632568,0.0
Chhattisgarh,2004-08-13,63.0,23.745500564575195,27.84549903869629,19.700000762939453,19.700000762939453,0.0
Chhattisgarh,2004-08-14,55.0,23.945499420166016,26.64550018310547,4.300000190734863,4.300000190734863,0.0
Chhattisgarh,2004-08-15,51.0,24.045499801635742,28.045499801635742,0.9000000357627869,0.9000000357627869,0.0
Chhattisgarh,2004-08-16,53.0,24.045499801635742,28.14550018310547,2.0,2.0,0.0
Chhattisgarh,2004-08-17,53.0,23.84549903869629,29.14550018310547,6.59999942779541,6.59999942779541,0.0
Chhattisgarh,2004-08-18,65.0,23.995500564575195,30.34549903869629,14.600000381469727,14.600000381469727,0.0
Chhattisgarh,2004-08-19,65.0,24.09549903869629,29.14550018310547,43.5,43.5,0.0
Chhattisgarh,2004-08-20,63.0,23.695499420166016,26.89550018310547,20.899999618530273,20.899999618530273,0.0
Chhattisgarh,2004-08-21,61.0,23.64550018310547,26.745500564575195,15.40000057220459,15.40000057220459,0.0
Chhattisgarh,2004-08-22,61.0,23.59549903869629,26.84549903869629,6.0,6.0,0.0
Chhattisgarh,2004-08-23,51.0,24.245500564575195,29.14550018310547,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2004-08-24,53.0,24.045499801635742,30.64550018310547,1.100000023841858,1.100000023841858,0.0
Chhattisgarh,2004-08-25,53.0,24.14550018310547,30.495500564575195,1.4000000953674316,1.4000000953674316,0.0
Chhattisgarh,2004-08-26,51.0,24.84549903869629,30.14550018310547,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2004-08-27,51.0,25.195499420166016,30.64550018310547,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2004-08-28,2.0,24.59549903869629,31.245500564575195,0.0,0.0,0.0
Chhattisgarh,2004-08-29,51.0,24.745500564575195,31.295499801635742,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2004-08-30,51.0,25.14550018310547,31.195499420166016,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,2004-08-31,2.0,24.34549903869629,31.495500564575195,0.0,0.0,0.0
Chhattisgarh,2004-09-01,51.0,24.795499801635742,31.995500564575195,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2004-09-02,61.0,25.245500564575195,31.295499801635742,6.5,6.5,0.0
Chhattisgarh,2004-09-03,63.0,24.995500564575195,30.945499420166016,19.30000114440918,19.30000114440918,0.0
Chhattisgarh,2004-09-04,51.0,24.59549903869629,31.745500564575195,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2004-09-05,2.0,24.39550018310547,32.045501708984375,0.0,0.0,0.0
Chhattisgarh,2004-09-06,55.0,24.59549903869629,31.695499420166016,2.4000000953674316,2.4000000953674316,0.0
Chhattisgarh,2004-09-07,61.0,24.545499801635742,31.84549903869629,1.7999999523162842,1.7999999523162842,0.0
Chhattisgarh,2004-09-08,53.0,25.745500564575195,31.945499420166016,0.800000011920929,0.800000011920929,0.0
Chhattisgarh,2004-09-09,2.0,26.39550018310547,33.24550247192383,0.0,0.0,0.0
Chhattisgarh,2004-09-10,51.0,26.045499801635742,33.99550247192383,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2004-09-11,53.0,23.59549903869629,32.84550094604492,1.2000000476837158,1.2000000476837158,0.0
Chhattisgarh,2004-09-12,53.0,24.84549903869629,30.84549903869629,1.8000000715255737,1.8000000715255737,0.0
Chhattisgarh,2004-09-13,53.0,24.495500564575195,30.64550018310547,4.199999809265137,4.199999809265137,0.0
Chhattisgarh,2004-09-14,61.0,24.64550018310547,31.745500564575195,3.6000001430511475,3.6000001430511475,0.0
Chhattisgarh,2004-09-15,55.0,23.695499420166016,32.24550247192383,1.3000000715255737,1.3000000715255737,0.0
Chhattisgarh,2004-09-16,53.0,24.245500564575195,31.34549903869629,0.800000011920929,0.800000011920929,0.0
Chhattisgarh,2004-09-17,1.0,24.39550018310547,31.245500564575195,0.0,0.0,0.0
Chhattisgarh,2004-09-18,3.0,23.995500564575195,30.945499420166016,0.0,0.0,0.0
Chhattisgarh,2004-09-19,63.0,24.09549903869629,30.14550018310547,9.5,9.5,0.0
Chhattisgarh,2004-09-20,55.0,23.695499420166016,29.945499420166016,4.600000381469727,4.600000381469727,0.0
Chhattisgarh,2004-09-21,61.0,23.495500564575195,29.695499420166016,4.600000381469727,4.600000381469727,0.0
Chhattisgarh,2004-09-22,61.0,23.945499420166016,30.64550018310547,6.699999809265137,6.699999809265137,0.0
Chhattisgarh,2004-09-23,63.0,23.39550018310547,31.445499420166016,5.300000190734863,5.300000190734863,0.0
Chhattisgarh,2004-09-24,53.0,23.39550018310547,30.59549903869629,2.700000047683716,2.700000047683716,0.0
Chhattisgarh,2004-09-25,53.0,23.495500564575195,29.545499801635742,3.700000047683716,3.700000047683716,0.0
Chhattisgarh,2004-09-26,63.0,23.545499801635742,30.045499801635742,6.400000095367432,6.400000095367432,0.0
Chhattisgarh,2004-09-27,61.0,23.945499420166016,30.34549903869629,5.90000057220459,5.90000057220459,0.0
Chhattisgarh,2004-09-28,61.0,23.89550018310547,31.295499801635742,2.5,2.5,0.0
Chhattisgarh,2004-09-29,51.0,23.195499420166016,31.245500564575195,0.20000000298023224,0.20000000298023224,0.0
Chhattisgarh,2004-09-30,1.0,23.89550018310547,32.34550094604492,0.0,0.0,0.0
Chhattisgarh,2004-10-01,63.0,23.64550018310547,30.695499420166016,10.700000762939453,10.700000762939453,0.0
Chhattisgarh,2004-10-02,55.0,23.745500564575195,30.995500564575195,2.500000238418579,2.500000238418579,0.0
Chhattisgarh,2004-10-03,51.0,23.445499420166016,29.64550018310547,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,2004-10-04,53.0,24.245500564575195,28.84549903869629,2.0,2.0,0.0
Chhattisgarh,2004-10-05,63.0,23.195499420166016,28.59549903869629,9.0,9.0,0.0
Chhattisgarh,2004-10-06,53.0,23.045499801635742,30.14550018310547,0.9000000357627869,0.9000000357627869,0.0
Chhattisgarh,2004-10-07,51.0,23.34549903869629,31.09549903869629,0.6000000238418579,0.6000000238418579,0.0
Chhattisgarh,2004-10-08,51.0,22.795499801635742,30.995500564575195,0.30000001192092896,0.30000001192092896,0.0
Chhattisgarh,2004-10-09,1.0,22.995500564575195,31.495500564575195,0.0,0.0,0.0
Chhattisgarh,2004-10-10,1.0,22.39550018310547,31.59549903869629,0.0,0.0,0.0
Chhattisgarh,2004-10-11,53.0,22.64550018310547,30.39550018310547,0.9000000357627869,0.9000000357627869,0.0
Chhattisgarh,2004-10-12,51.0,22.545499801635742,30.34549903869629,0.10000000149011612,0.10000000149011612,0.0
Chhattisgarh,2004-10-13,61.0,22.59549903869629,30.34549903869629,4.200000286102295,4.200000286102295,0.0
Chhattisgarh,2004-10-14,51.0,21.295499801635742,28.945499420166016,1.6999999284744263,1.6999999284744263,0.0
Chhattisgarh,2004-10-15,0.0,20.995500564575195,29.09549903869629,0.0,0.0,0.0
Chhattisgarh,2004-10-16,0.0,17.34549903869629,28.59549903869629,0.0,0.0,0.0
Chhattisgarh,2004-10-17,1.0,16.64550018310547,28.695499420166016,0.0,0.0,0.0
Chhattisgarh,2004-10-18,2.0,17.84549903869629,28.34549903869629,0.0,0.0,0.0
Chhattisgarh,2004-10-19,1.0,17.745500564575195,28.445499420166016,0.0,0.0,0.0
Chhattisgarh,2004-10-20,1.0,19.795499801635742,28.295499801635742,0.0,0.0,0.0
Chhattisgarh,2004-10-21,1.0,17.295499801635742,29.045499801635742,0.0,0.0,0.0
Chhattisgarh,2004-10-22,3.0,19.545499801635742,29.695499420166016,0.0,0.0,0.0
Chhattisgarh,2004-10-23,0.0,17.745500564575195,29.545499801635742,0.0,0.0,0.0
Chhattisgarh,2004-10-24,0.0,17.245500564575195,29.245500564575195,0.0,0.0,0.0
Chhattisgarh,2004-10-25,0.0,17.34549903869629,29.39550018310547,0.0,0.0,0.0
Chhattisgarh,2004-10-26,0.0,16.495500564575195,29.64550018310547,0.0,0.0,0.0
Chhattisgarh,2004-10-27,1.0,16.995500564575195,29.545499801635742,0.0,0.0,0.0
Chhattisgarh,2004-10-28,1.0,19.09549903869629,29.245500564575195,0.0,0.0,0.0
Chhattisgarh,2004-10-29,1.0,16.445499420166016,29.14550018310547,0.0,0.0,0.0
Chhattisgarh,2004-10-30,1.0,17.045499801635742,28.795499801635742,0.0,0.0,0.0
Chhattisgarh,2004-10-31,0.0,17.195499420166016,29.295499801635742,0.0,0.0,0.0
Chhattisgarh,2004-11-01,1.0,17.195499420166016,28.89550018310547,0.0,0.0,0.0
Chhattisgarh,2004-11-02,1.0,15.845499992370605,28.495500564575195,0.0,0.0,0.0
Chhattisgarh,2004-11-03,0.0,14.645500183105469,28.34549903869629,0.0,0.0,0.0
Chhattisgarh,2004-11-04,1.0,14.695499420166016,27.84549903869629,0.0,0.0,0.0
Chhattisgarh,2004-11-05,1.0,13.545499801635742,27.34549903869629,0.0,0.0,0.0
Chhattisgarh,2004-11-06,1.0,13.595499992370605,27.545499801635742,0.0,0.0,0.0
Chhattisgarh,2004-11-07,1.0,14.945499420166016,28.34549903869629,0.0,0.0,0.0
Chhattisgarh,2004-11-08,1.0,15.795499801635742,29.195499420166016,0.0,0.0,0.0
Chhattisgarh,2004-11-09,2.0,17.545499801635742,29.495500564575195,0.0,0.0,0.0
Chhattisgarh,2004-11-10,1.0,18.245500564575195,29.59549903869629,0.0,0.0,0.0
Chhattisgarh,2004-11-11,1.0,18.695499420166016,30.045499801635742,0.0,0.0,0.0
Chhattisgarh,2004-11-12,1.0,19.745500564575195,29.295499801635742,0.0,0.0,0.0
Chhattisgarh,2004-11-13,1.0,19.39550018310547,29.495500564575195,0.0,0.0,0.0
Chhattisgarh,2004-11-14,1.0,20.195499420166016,29.795499801635742,0.0,0.0,0.0
Chhattisgarh,2004-11-15,0.0,18.795499801635742,30.295499801635742,0.0,0.0,0.0
Chhattisgarh,2004-11-16,1.0,15.695499420166016,29.39550018310547,0.0,0.0,0.0
Chhattisgarh,2004-11-17,0.0,15.445499420166016,29.245500564575195,0.0,0.0,0.0
Chhattisgarh,2004-11-18,0.0,15.795499801635742,29.295499801635742,0.0,0.0,0.0
Chhattisgarh,2004-11-19,0.0,15.345499992370605,29.59549903869629,0.0,0.0,0.0
Chhattisgarh,2004-11-20,0.0,14.845499992370605,29.295499801635742,0.0,0.0,0.0
Chhattisgarh,2004-11-21,0.0,15.295499801635742,28.84549903869629,0.0,0.0,0.0
Chhattisgarh,2004-11-22,0.0,15.095499992370605,28.745500564575195,0.0,0.0,0.0
Chhattisgarh,2004-11-23,0.0,14.245499610900879,28.545499801635742,0.0,0.0,0.0
Chhattisgarh,2004-11-24,0.0,15.245499610900879,28.39550018310547,0.0,0.0,0.0
Chhattisgarh,2004-11-25,0.0,14.245499610900879,28.39550018310547,0.0,0.0,0.0
Chhattisgarh,2004-11-26,0.0,14.845499992370605,28.195499420166016,0.0,0.0,0.0
Chhattisgarh,2004-11-27,0.0,14.695499420166016,27.84549903869629,0.0,0.0,0.0
Chhattisgarh,2004-11-28,0.0,14.395500183105469,27.745500564575195,0.0,0.0,0.0
Chhattisgarh,2004-11-29,0.0,14.095499992370605,26.795499801635742,0.0,0.0,0.0
Chhattisgarh,2004-11-30,0.0,13.745499610900879,26.695499420166016,0.0,0.0,0.0
Chhattisgarh,2004-12-01,0.0,13.495499610900879,26.89550018310547,0.0,0.0,0.0
Chhattisgarh,2004-12-02,0.0,14.595499992370605,27.045499801635742,0.0,0.0,0.0
Chhattisgarh,2004-12-03,0.0,13.745499610900879,27.09549903869629,0.0,0.0,0.0
Chhattisgarh,2004-12-04,0.0,13.195499420166016,26.34549903869629,0.0,0.0,0.0
Chhattisgarh,2004-12-05,0.0,12.745499610900879,26.59549903869629,0.0,0.0,0.0
Chhattisgarh,2004-12-06,0.0,13.195499420166016,27.045499801635742,0.0,0.0,0.0
Chhattisgarh,2004-12-07,0.0,13.495499610900879,26.84549903869629,0.0,0.0,0.0
Chhattisgarh,2004-12-08,0.0,12.995499610900879,26.695499420166016,0.0,0.0,0.0
Chhattisgarh,2004-12-09,1.0,13.095499992370605,26.84549903869629,0.0,0.0,0.0
Chhattisgarh,2004-12-10,0.0,12.945499420166016,26.59549903869629,0.0,0.0,0.0
Chhattisgarh,2004-12-11,0.0,12.795499801635742,26.495500564575195,0.0,0.0,0.0
