state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Andaman and Nicobar Islands,1999-08-27,61.0,25.533998489379883,27.38399887084961,13.600001335144043,13.600001335144043,0.0
Andaman and Nicobar Islands,1999-08-28,61.0,26.033998489379883,27.13399887084961,18.299999237060547,18.299999237060547,0.0
Andaman and Nicobar Islands,1999-08-29,55.0,26.483999252319336,28.333999633789062,3.5,3.5,0.0
Andaman and Nicobar Islands,1999-08-30,51.0,26.93400001525879,28.333999633789062,0.30000001192092896,0.30000001192092896,0.0
Andaman and Nicobar Islands,1999-08-31,61.0,25.483999252319336,28.033998489379883,14.5,14.5,0.0
Andaman and Nicobar Islands,1999-09-01,61.0,25.583999633789062,28.13399887084961,13.800000190734863,13.800000190734863,0.0
Andaman and Nicobar Islands,1999-09-02,61.0,25.733999252319336,27.18400001525879,9.100000381469727,9.100000381469727,0.0
Andaman and Nicobar Islands,1999-09-03,61.0,25.083999633789062,26.783998489379883,28.200000762939453,28.200000762939453,0.0
Andaman and Nicobar Islands,1999-09-04,61.0,25.483999252319336,27.233999252319336,17.599998474121094,17.599998474121094,0.0
Andaman and Nicobar Islands,1999-09-05,61.0,24.983999252319336,26.88399887084961,15.09999942779541,15.09999942779541,0.0
Andaman and Nicobar Islands,1999-09-06,61.0,25.18400001525879,26.733999252319336,15.500000953674316,15.500000953674316,0.0
Andaman and Nicobar Islands,1999-09-07,61.0,25.63399887084961,27.583999633789062,5.0,5.0,0.0
Andaman and Nicobar Islands,1999-09-08,53.0,26.13399887084961,28.283998489379883,3.200000047683716,3.200000047683716,0.0
Andaman and Nicobar Islands,1999-09-09,51.0,26.13399887084961,27.68400001525879,2.1000001430511475,2.1000001430511475,0.0
Andaman and Nicobar Islands,1999-09-10,51.0,26.63399887084961,28.083999633789062,0.6000000238418579,0.6000000238418579,0.0
Andaman and Nicobar Islands,1999-09-11,51.0,26.233999252319336,27.583999633789062,0.7000000476837158,0.7000000476837158,0.0
Andaman and Nicobar Islands,1999-09-12,51.0,25.63399887084961,27.63399887084961,0.7000000476837158,0.7000000476837158,0.0
Andaman and Nicobar Islands,1999-09-13,51.0,25.983999252319336,28.033998489379883,2.200000047683716,2.200000047683716,0.0
Andaman and Nicobar Islands,1999-09-14,55.0,25.333999633789062,27.733999252319336,6.799999713897705,6.799999713897705,0.0
Andaman and Nicobar Islands,1999-09-15,53.0,25.63399887084961,26.983999252319336,3.499999761581421,3.499999761581421,0.0
Andaman and Nicobar Islands,1999-09-16,55.0,25.68400001525879,27.733999252319336,5.899999618530273,5.899999618530273,0.0
Andaman and Nicobar Islands,1999-09-17,55.0,25.583999633789062,27.333999633789062,8.09999942779541,8.09999942779541,0.0
Andaman and Nicobar Islands,1999-09-18,51.0,26.033998489379883,28.083999633789062,3.200000047683716,3.200000047683716,0.0
Andaman and Nicobar Islands,1999-09-19,53.0,25.783998489379883,28.083999633789062,1.8000000715255737,1.8000000715255737,0.0
Andaman and Nicobar Islands,1999-09-20,51.0,26.18400001525879,27.233999252319336,0.30000001192092896,0.30000001192092896,0.0
Andaman and Nicobar Islands,1999-09-21,53.0,26.083999633789062,27.283998489379883,3.200000286102295,3.200000286102295,0.0
Andaman and Nicobar Islands,1999-09-22,51.0,26.63399887084961,27.88399887084961,0.30000001192092896,0.30000001192092896,0.0
Andaman and Nicobar Islands,1999-09-23,51.0,26.333999633789062,28.333999633789062,0.699999988079071,0.699999988079071,0.0
Andaman and Nicobar Islands,1999-09-24,51.0,26.333999633789062,27.18400001525879,1.9000000953674316,1.9000000953674316,0.0
Andaman and Nicobar Islands,1999-09-25,61.0,25.283998489379883,27.233999252319336,8.399999618530273,8.399999618530273,0.0
Andaman and Nicobar Islands,1999-09-26,53.0,25.18400001525879,26.783998489379883,6.600000381469727,6.600000381469727,0.0
Andaman and Nicobar Islands,1999-09-27,55.0,24.783998489379883,27.333999633789062,5.400000095367432,5.400000095367432,0.0
Andaman and Nicobar Islands,1999-09-28,61.0,26.38399887084961,27.583999633789062,2.5999999046325684,2.5999999046325684,0.0
Andaman and Nicobar Islands,1999-09-29,53.0,25.333999633789062,27.88399887084961,2.9000000953674316,2.9000000953674316,0.0
Andaman and Nicobar Islands,1999-09-30,61.0,25.43400001525879,27.233999252319336,7.699999809265137,7.699999809265137,0.0
Andaman and Nicobar Islands,1999-10-01,61.0,25.033998489379883,27.783998489379883,8.59999942779541,8.59999942779541,0.0
Andaman and Nicobar Islands,1999-10-02,61.0,25.583999633789062,27.083999633789062,10.199999809265137,10.199999809265137,0.0
Andaman and Nicobar Islands,1999-10-03,61.0,25.583999633789062,27.13399887084961,13.29999828338623,13.29999828338623,0.0
Andaman and Nicobar Islands,1999-10-04,53.0,25.283998489379883,27.983999252319336,6.59999942779541,6.59999942779541,0.0
Andaman and Nicobar Islands,1999-10-05,55.0,25.93400001525879,27.68400001525879,4.299999713897705,4.299999713897705,0.0
Andaman and Nicobar Islands,1999-10-06,51.0,26.88399887084961,28.283998489379883,0.20000000298023224,0.20000000298023224,0.0
Andaman and Nicobar Islands,1999-10-07,55.0,25.533998489379883,28.533998489379883,2.4000000953674316,2.4000000953674316,0.0
Andaman and Nicobar Islands,1999-10-08,51.0,24.88399887084961,28.483999252319336,0.10000000149011612,0.10000000149011612,0.0
Andaman and Nicobar Islands,1999-10-09,51.0,25.38399887084961,28.38399887084961,0.4000000059604645,0.4000000059604645,0.0
Andaman and Nicobar Islands,1999-10-10,55.0,25.68400001525879,27.88399887084961,5.900000095367432,5.900000095367432,0.0
Andaman and Nicobar Islands,1999-10-11,61.0,24.833999633789062,26.033998489379883,23.700000762939453,23.700000762939453,0.0
Andaman and Nicobar Islands,1999-10-12,61.0,24.583999633789062,28.033998489379883,4.400000095367432,4.400000095367432,0.0
Andaman and Nicobar Islands,1999-10-13,51.0,25.533998489379883,28.283998489379883,1.0,1.0,0.0
Andaman and Nicobar Islands,1999-10-14,53.0,25.533998489379883,28.333999633789062,2.700000047683716,2.700000047683716,0.0
Andaman and Nicobar Islands,1999-10-15,61.0,25.43400001525879,28.13399887084961,5.500000476837158,5.500000476837158,0.0
Andaman and Nicobar Islands,1999-10-16,63.0,25.283998489379883,27.233999252319336,24.999996185302734,24.999996185302734,0.0
Andaman and Nicobar Islands,1999-10-17,63.0,25.583999633789062,27.033998489379883,26.399999618530273,26.399999618530273,0.0
Andaman and Nicobar Islands,1999-10-18,63.0,25.13399887084961,27.233999252319336,31.19999885559082,31.19999885559082,0.0
Andaman and Nicobar Islands,1999-10-19,61.0,25.333999633789062,27.233999252319336,18.700000762939453,18.700000762939453,0.0
Andaman and Nicobar Islands,1999-10-20,63.0,24.983999252319336,27.083999633789062,20.900001525878906,20.900001525878906,0.0
Andaman and Nicobar Islands,1999-10-21,61.0,25.18400001525879,27.18400001525879,9.09999942779541,9.09999942779541,0.0
Andaman and Nicobar Islands,1999-10-22,61.0,25.38399887084961,27.18400001525879,5.899999618530273,5.899999618530273,0.0
Andaman and Nicobar Islands,1999-10-23,55.0,25.43400001525879,27.533998489379883,3.9000000953674316,3.9000000953674316,0.0
Andaman and Nicobar Islands,1999-10-24,61.0,24.983999252319336,27.88399887084961,4.299999713897705,4.299999713897705,0.0
Andaman and Nicobar Islands,1999-10-25,63.0,24.88399887084961,26.783998489379883,32.69999694824219,32.69999694824219,0.0
Andaman and Nicobar Islands,1999-10-26,61.0,24.93400001525879,27.533998489379883,22.30000114440918,22.30000114440918,0.0
Andaman and Nicobar Islands,1999-10-27,61.0,25.88399887084961,27.833999633789062,17.799999237060547,17.799999237060547,0.0
Andaman and Nicobar Islands,1999-10-28,63.0,25.483999252319336,26.93400001525879,35.099998474121094,35.099998474121094,0.0
Andaman and Nicobar Islands,1999-10-29,63.0,25.88399887084961,27.38399887084961,13.40000057220459,13.40000057220459,0.0
Andaman and Nicobar Islands,1999-10-30,63.0,25.333999633789062,27.083999633789062,24.19999885559082,24.19999885559082,0.0
Andaman and Nicobar Islands,1999-10-31,61.0,25.68400001525879,26.733999252319336,12.100000381469727,12.100000381469727,0.0
Andaman and Nicobar Islands,1999-11-01,61.0,25.43400001525879,26.983999252319336,11.999999046325684,11.999999046325684,0.0
Andaman and Nicobar Islands,1999-11-02,61.0,25.63399887084961,26.783998489379883,9.40000057220459,9.40000057220459,0.0
Andaman and Nicobar Islands,1999-11-03,53.0,25.333999633789062,27.533998489379883,2.000000238418579,2.000000238418579,0.0
Andaman and Nicobar Islands,1999-11-04,51.0,25.783998489379883,27.333999633789062,0.4000000059604645,0.4000000059604645,0.0
Andaman and Nicobar Islands,1999-11-05,61.0,24.583999633789062,26.483999252319336,17.5,17.5,0.0
Andaman and Nicobar Islands,1999-11-06,53.0,25.483999252319336,27.38399887084961,2.3000001907348633,2.3000001907348633,0.0
Andaman and Nicobar Islands,1999-11-07,53.0,25.68400001525879,26.833999633789062,3.5999999046325684,3.5999999046325684,0.0
Andaman and Nicobar Islands,1999-11-08,53.0,25.583999633789062,27.733999252319336,1.600000023841858,1.600000023841858,0.0
Andaman and Nicobar Islands,1999-11-09,51.0,25.033998489379883,27.88399887084961,1.0,1.0,0.0
Andaman and Nicobar Islands,1999-11-10,61.0,24.88399887084961,27.783998489379883,3.799999952316284,3.799999952316284,0.0
Andaman and Nicobar Islands,1999-11-11,61.0,25.233999252319336,28.033998489379883,5.199999809265137,5.199999809265137,0.0
Andaman and Nicobar Islands,1999-11-12,51.0,24.93400001525879,28.283998489379883,1.2000000476837158,1.2000000476837158,0.0
Andaman and Nicobar Islands,1999-11-13,53.0,25.18400001525879,28.033998489379883,4.199999809265137,4.199999809265137,0.0
Andaman and Nicobar Islands,1999-11-14,51.0,24.983999252319336,28.083999633789062,1.100000023841858,1.100000023841858,0.0
Andaman and Nicobar Islands,1999-11-15,61.0,25.18400001525879,27.483999252319336,5.199999809265137,5.199999809265137,0.0
Andaman and Nicobar Islands,1999-11-16,55.0,25.333999633789062,27.033998489379883,5.799999713897705,5.799999713897705,0.0
Andaman and Nicobar Islands,1999-11-17,61.0,25.233999252319336,27.083999633789062,10.899999618530273,10.899999618530273,0.0
Andaman and Nicobar Islands,1999-11-18,53.0,24.43400001525879,27.533998489379883,2.000000238418579,2.000000238418579,0.0
Andaman and Nicobar Islands,1999-11-19,51.0,25.483999252319336,27.68400001525879,0.800000011920929,0.800000011920929,0.0
Andaman and Nicobar Islands,1999-11-20,2.0,26.13399887084961,27.43400001525879,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-11-21,2.0,26.333999633789062,27.483999252319336,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-11-22,1.0,26.38399887084961,27.533998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-11-23,2.0,26.583999633789062,27.68400001525879,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-11-24,63.0,25.233999252319336,27.533998489379883,17.899999618530273,17.899999618530273,0.0
Andaman and Nicobar Islands,1999-11-25,61.0,25.18400001525879,26.283998489379883,18.600000381469727,18.600000381469727,0.0
Andaman and Nicobar Islands,1999-11-26,51.0,26.333999633789062,27.63399887084961,0.20000000298023224,0.20000000298023224,0.0
Andaman and Nicobar Islands,1999-11-27,51.0,26.233999252319336,28.43400001525879,0.20000000298023224,0.20000000298023224,0.0
Andaman and Nicobar Islands,1999-11-28,53.0,26.233999252319336,27.38399887084961,1.9000000953674316,1.9000000953674316,0.0
Andaman and Nicobar Islands,1999-11-29,53.0,26.083999633789062,28.43400001525879,1.2000000476837158,1.2000000476837158,0.0
Andaman and Nicobar Islands,1999-11-30,51.0,26.333999633789062,28.083999633789062,0.6000000238418579,0.6000000238418579,0.0
Andaman and Nicobar Islands,1999-12-01,1.0,26.483999252319336,28.033998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-02,51.0,26.68400001525879,28.233999252319336,0.10000000149011612,0.10000000149011612,0.0
Andaman and Nicobar Islands,1999-12-03,51.0,25.63399887084961,27.983999252319336,0.4000000059604645,0.4000000059604645,0.0
Andaman and Nicobar Islands,1999-12-04,1.0,26.533998489379883,28.033998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-05,53.0,24.833999633789062,27.18400001525879,5.199999809265137,5.199999809265137,0.0
Andaman and Nicobar Islands,1999-12-06,61.0,24.983999252319336,25.833999633789062,15.899999618530273,15.899999618530273,0.0
Andaman and Nicobar Islands,1999-12-07,63.0,24.583999633789062,25.833999633789062,50.39999771118164,50.39999771118164,0.0
Andaman and Nicobar Islands,1999-12-08,55.0,24.63399887084961,25.833999633789062,16.69999885559082,16.69999885559082,0.0
Andaman and Nicobar Islands,1999-12-09,53.0,25.033998489379883,26.583999633789062,7.19999885559082,7.19999885559082,0.0
Andaman and Nicobar Islands,1999-12-10,2.0,26.083999633789062,27.38399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-11,1.0,25.88399887084961,26.88399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-12,2.0,26.083999633789062,27.333999633789062,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-13,53.0,24.833999633789062,26.783998489379883,5.399999141693115,5.399999141693115,0.0
Andaman and Nicobar Islands,1999-12-14,53.0,25.333999633789062,27.93400001525879,3.6999998092651367,3.6999998092651367,0.0
Andaman and Nicobar Islands,1999-12-15,53.0,26.083999633789062,27.283998489379883,1.7000000476837158,1.7000000476837158,0.0
Andaman and Nicobar Islands,1999-12-16,51.0,26.43400001525879,27.63399887084961,0.10000000149011612,0.10000000149011612,0.0
Andaman and Nicobar Islands,1999-12-17,2.0,25.583999633789062,27.583999633789062,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-18,2.0,24.733999252319336,27.033998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-19,51.0,25.43400001525879,26.533998489379883,0.10000000149011612,0.10000000149011612,0.0
Andaman and Nicobar Islands,1999-12-20,1.0,26.033998489379883,27.083999633789062,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-21,1.0,26.283998489379883,27.38399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-22,2.0,25.88399887084961,26.93400001525879,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-23,3.0,25.18400001525879,26.733999252319336,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-24,3.0,24.43400001525879,25.63399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-25,3.0,23.68400001525879,25.033998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-26,3.0,23.68400001525879,24.68400001525879,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-27,3.0,23.983999252319336,25.033998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-28,3.0,24.033998489379883,25.783998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-29,3.0,25.13399887084961,26.283998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,1999-12-30,51.0,25.13399887084961,26.533998489379883,0.20000000298023224,0.20000000298023224,0.0
Andaman and Nicobar Islands,1999-12-31,2.0,25.483999252319336,27.18400001525879,0.0,0.0,0.0
Assam,1999-01-01,0.0,13.345999717712402,22.34600067138672,0.0,0.0,0.0
Assam,1999-01-02,0.0,13.295999526977539,23.09600067138672,0.0,0.0,0.0
Assam,1999-01-03,0.0,10.746000289916992,23.04599952697754,0.0,0.0,0.0
Assam,1999-01-04,0.0,10.345999717712402,23.195999145507812,0.0,0.0,0.0
Assam,1999-01-05,1.0,10.845999717712402,23.195999145507812,0.0,0.0,0.0
Assam,1999-01-06,1.0,11.746000289916992,22.84600067138672,0.0,0.0,0.0
Assam,1999-01-07,1.0,12.295999526977539,23.746000289916992,0.0,0.0,0.0
Assam,1999-01-08,1.0,13.395999908447266,22.04599952697754,0.0,0.0,0.0
Assam,1999-01-09,3.0,12.496000289916992,21.246000289916992,0.0,0.0,0.0
Assam,1999-01-10,55.0,10.345999717712402,18.445999145507812,2.5999999046325684,2.5999999046325684,0.0
Assam,1999-01-11,2.0,9.946000099182129,19.246000289916992,0.0,0.0,0.0
Assam,1999-01-12,0.0,8.845999717712402,20.84600067138672,0.0,0.0,0.0
Assam,1999-01-13,0.0,9.496000289916992,22.04599952697754,0.0,0.0,0.0
Assam,1999-01-14,0.0,10.196000099182129,22.29599952697754,0.0,0.0,0.0
Assam,1999-01-15,0.0,10.996000289916992,22.29599952697754,0.0,0.0,0.0
Assam,1999-01-16,0.0,9.946000099182129,22.645999908447266,0.0,0.0,0.0
Assam,1999-01-17,0.0,10.845999717712402,22.445999145507812,0.0,0.0,0.0
Assam,1999-01-18,0.0,11.446000099182129,22.496000289916992,0.0,0.0,0.0
Assam,1999-01-19,0.0,11.595999717712402,22.496000289916992,0.0,0.0,0.0
Assam,1999-01-20,0.0,12.746000289916992,23.395999908447266,0.0,0.0,0.0
Assam,1999-01-21,0.0,12.845999717712402,23.84600067138672,0.0,0.0,0.0
Assam,1999-01-22,0.0,13.746000289916992,23.34600067138672,0.0,0.0,0.0
Assam,1999-01-23,0.0,13.946000099182129,23.59600067138672,0.0,0.0,0.0
Assam,1999-01-24,0.0,12.446000099182129,23.59600067138672,0.0,0.0,0.0
Assam,1999-01-25,1.0,14.095999717712402,23.195999145507812,0.0,0.0,0.0
Assam,1999-01-26,2.0,14.045999526977539,22.695999145507812,0.0,0.0,0.0
Assam,1999-01-27,0.0,14.246000289916992,23.246000289916992,0.0,0.0,0.0
Assam,1999-01-28,0.0,13.795999526977539,25.09600067138672,0.0,0.0,0.0
Assam,1999-01-29,0.0,13.946000099182129,25.04599952697754,0.0,0.0,0.0
Assam,1999-01-30,51.0,13.095999717712402,22.79599952697754,0.20000000298023224,0.20000000298023224,0.0
Assam,1999-01-31,1.0,13.895999908447266,22.445999145507812,0.0,0.0,0.0
Assam,1999-02-01,0.0,12.845999717712402,23.54599952697754,0.0,0.0,0.0
Assam,1999-02-02,0.0,13.545999526977539,25.195999145507812,0.0,0.0,0.0
Assam,1999-02-03,0.0,13.446000099182129,26.395999908447266,0.0,0.0,0.0
Assam,1999-02-04,0.0,15.095999717712402,26.34600067138672,0.0,0.0,0.0
Assam,1999-02-05,0.0,15.696000099182129,26.195999145507812,0.0,0.0,0.0
Assam,1999-02-06,0.0,16.645999908447266,24.746000289916992,0.0,0.0,0.0
Assam,1999-02-07,0.0,15.845999717712402,26.29599952697754,0.0,0.0,0.0
Assam,1999-02-08,0.0,15.045999526977539,27.945999145507812,0.0,0.0,0.0
Assam,1999-02-09,1.0,16.695999145507812,28.04599952697754,0.0,0.0,0.0
Assam,1999-02-10,3.0,17.79599952697754,26.79599952697754,0.0,0.0,0.0
Assam,1999-02-11,0.0,16.29599952697754,28.695999145507812,0.0,0.0,0.0
Assam,1999-02-12,0.0,17.59600067138672,28.945999145507812,0.0,0.0,0.0
Assam,1999-02-13,0.0,19.195999145507812,28.54599952697754,0.0,0.0,0.0
Assam,1999-02-14,1.0,19.09600067138672,27.496000289916992,0.0,0.0,0.0
Assam,1999-02-15,1.0,19.395999908447266,28.746000289916992,0.0,0.0,0.0
Assam,1999-02-16,0.0,19.54599952697754,29.195999145507812,0.0,0.0,0.0
Assam,1999-02-17,1.0,19.945999145507812,28.246000289916992,0.0,0.0,0.0
Assam,1999-02-18,2.0,20.29599952697754,27.29599952697754,0.0,0.0,0.0
Assam,1999-02-19,2.0,18.246000289916992,26.395999908447266,0.0,0.0,0.0
Assam,1999-02-20,3.0,17.84600067138672,26.645999908447266,0.0,0.0,0.0
Assam,1999-02-21,2.0,18.695999145507812,27.59600067138672,0.0,0.0,0.0
Assam,1999-02-22,1.0,17.496000289916992,27.59600067138672,0.0,0.0,0.0
